-5.840638279914855957e-02,-4.954189062118530273e-02,-5.154443904757499695e-02,-5.392365902662277222e-02,-6.123146787285804749e-02,-6.651339679956436157e-02,-6.893771886825561523e-02,-7.450412213802337646e-02,-7.872024178504943848e-02,-7.998287677764892578e-02,-7.812627404928207397e-02,-7.812149822711944580e-02,-7.603260129690170288e-02,-5.861033499240875244e-02,-3.580129519104957581e-02,-2.584918029606342316e-02,-1.773294992744922638e-02,-1.467167213559150696e-02,-1.441025733947753906e-02,-1.253694295883178711e-02,-1.568653620779514313e-02,-2.820064313709735870e-02,-3.297683969140052795e-02,-3.963942080736160278e-02,-2.672224491834640503e-02
-4.672382399439811707e-02,-4.084033146500587463e-02,-4.816439747810363770e-02,-5.613135918974876404e-02,-6.255170702934265137e-02,-6.462934613227844238e-02,-6.981568783521652222e-02,-8.366446942090988159e-02,-8.934238553047180176e-02,-9.717042744159698486e-02,-9.438417851924896240e-02,-9.599758684635162354e-02,-9.315714240074157715e-02,-7.008334249258041382e-02,-5.406739562749862671e-02,-3.566637635231018066e-02,-2.112613245844841003e-02,-9.045537561178207397e-03,-8.426969870924949646e-04,4.973262548446655273e-05,-5.461459979414939880e-03,-1.496431417763233185e-02,-1.213029213249683380e-02,-9.584238752722740173e-03,-9.584238752722740173e-03
-4.203639179468154907e-02,-4.266595840454101562e-02,-5.077599734067916870e-02,-6.208392977714538574e-02,-6.930129230022430420e-02,-7.594072818756103516e-02,-8.856871724128723145e-02,-1.010010838508605957e-01,-1.150328218936920166e-01,-1.294052898883819580e-01,-1.251881420612335205e-01,-1.218204051256179810e-01,-1.128134578466415405e-01,-9.190996736288070679e-02,-7.309167087078094482e-02,-4.498694837093353271e-02,-2.063819020986557007e-02,-3.693838603794574738e-03,4.079526290297508240e-03,4.188561812043190002e-03,4.867394454777240753e-03,1.275954768061637878e-03,2.799008041620254517e-03,3.897231072187423706e-04,3.897231072187423706e-04
-4.096003249287605286e-02,-4.609458893537521362e-02,-5.663889646530151367e-02,-6.610641628503799438e-02,-7.495629042387008667e-02,-8.817727863788604736e-02,-1.113960370421409607e-01,-1.237145811319351196e-01,-1.333857178688049316e-01,-1.393150389194488525e-01,-1.381920576095581055e-01,-1.292558014392852783e-01,-1.143994778394699097e-01,-9.739445149898529053e-02,-6.605964899063110352e-02,-3.528525307774543762e-02,-1.216697786003351212e-02,-4.689985886216163635e-03,1.954561099410057068e-03,1.420808024704456329e-03,6.003583315759897232e-03,1.267455518245697021e-02,7.909912616014480591e-03,7.909912616014480591e-03,7.909912616014480591e-03
-4.394510015845298767e-02,-4.891356080770492554e-02,-6.006313487887382507e-02,-7.138058543205261230e-02,-7.967174798250198364e-02,-9.267142415046691895e-02,-1.066869050264358521e-01,-1.193424314260482788e-01,-1.319272518157958984e-01,-1.276307553052902222e-01,-1.273138523101806641e-01,-1.212677210569381714e-01,-1.117642819881439209e-01,-1.056218817830085754e-01,-9.502778947353363037e-02,-5.537421628832817078e-02,-2.050210908055305481e-02,-1.833446323871612549e-02,-3.762160893529653549e-03,-1.012296183034777641e-03,-1.012296183034777641e-03,-1.012296183034777641e-03,-1.012296183034777641e-03,-1.012296183034777641e-03,-1.012296183034777641e-03
-4.344646632671356201e-02,-5.184695869684219360e-02,-6.230467557907104492e-02,-7.097198069095611572e-02,-7.674614340066909790e-02,-8.771267533302307129e-02,-9.594651311635971069e-02,-1.009828597307205200e-01,-1.114678233861923218e-01,-1.107655167579650879e-01,-1.072117760777473450e-01,-8.049841225147247314e-02,-8.049841225147247314e-02,-8.049841225147247314e-02,-8.049841225147247314e-02,-8.049841225147247314e-02,-4.467207938432693481e-02,-4.467207938432693481e-02,-4.467207938432693481e-02,-4.467207938432693481e-02,-4.467207938432693481e-02,-4.467207938432693481e-02,-4.467207938432693481e-02,-4.467207938432693481e-02,-4.467207938432693481e-02
-4.814646393060684204e-02,-5.810273066163063049e-02,-6.667131185531616211e-02,-7.289832085371017456e-02,-7.600455731153488159e-02,-7.831126451492309570e-02,-8.018396794795989990e-02,-7.369662076234817505e-02,-7.347701489925384521e-02,-6.320162862539291382e-02,-7.951726764440536499e-02,-7.951726764440536499e-02,-7.951726764440536499e-02,-7.951726764440536499e-02,-7.951726764440536499e-02,-7.951726764440536499e-02,-7.951726764440536499e-02,-7.951726764440536499e-02,-7.951726764440536499e-02,-7.951726764440536499e-02,-7.951726764440536499e-02,-7.951726764440536499e-02,-7.951726764440536499e-02,-7.951726764440536499e-02,-7.951726764440536499e-02
1.517300307750701904e-01,1.481287777423858643e-01,1.421404480934143066e-01,1.354021281003952026e-01,1.312536150217056274e-01,1.319029033184051514e-01,1.348884701728820801e-01,1.378463506698608398e-01,1.391139179468154907e-01,1.401229798793792725e-01,1.524547636508941650e-01,1.614721864461898804e-01,1.798659712076187134e-01,2.144668251276016235e-01,2.440566271543502808e-01,2.760140597820281982e-01,2.924528717994689941e-01,2.811622321605682373e-01,2.192713767290115356e-01,9.810458123683929443e-02,9.810458123683929443e-02,9.810458123683929443e-02,9.810458123683929443e-02,9.810458123683929443e-02,9.810458123683929443e-02
1.495509147644042969e-01,1.484072059392929077e-01,1.402601301670074463e-01,1.318781971931457520e-01,1.289158761501312256e-01,1.283065378665924072e-01,1.312256604433059692e-01,1.317441165447235107e-01,1.243786364793777466e-01,1.235924661159515381e-01,1.330819427967071533e-01,1.427443474531173706e-01,1.665250957012176514e-01,2.116484344005584717e-01,2.411631196737289429e-01,2.581588029861450195e-01,2.597112357616424561e-01,2.383545339107513428e-01,1.630708873271942139e-01,1.630708873271942139e-01,1.630708873271942139e-01,1.630708873271942139e-01,1.630708873271942139e-01,1.630708873271942139e-01,1.630708873271942139e-01
1.463119387626647949e-01,1.453797668218612671e-01,1.423557698726654053e-01,1.375130265951156616e-01,1.347171068191528320e-01,1.335832327604293823e-01,1.305144280195236206e-01,1.209892928600311279e-01,1.128731220960617065e-01,1.101873815059661865e-01,1.209482699632644653e-01,1.395106315612792969e-01,1.696990132331848145e-01,2.039701342582702637e-01,2.325635999441146851e-01,2.486730515956878662e-01,2.482717037200927734e-01,2.449484318494796753e-01,1.684099584817886353e-01,1.684099584817886353e-01,1.684099584817886353e-01,1.684099584817886353e-01,1.684099584817886353e-01,1.684099584817886353e-01,1.684099584817886353e-01
1.364236921072006226e-01,1.403418928384780884e-01,1.445515751838684082e-01,1.433785855770111084e-01,1.402311772108078003e-01,1.366448700428009033e-01,1.300359815359115601e-01,1.134921535849571228e-01,1.040517911314964294e-01,1.075627356767654419e-01,1.186871603131294250e-01,1.363599896430969238e-01,1.727657616138458252e-01,2.132380604743957520e-01,2.267649471759796143e-01,2.332262992858886719e-01,2.406090795993804932e-01,2.513937950134277344e-01,7.742132246494293213e-02,-8.242247626185417175e-03,-8.242247626185417175e-03,-8.242247626185417175e-03,-8.242247626185417175e-03,-8.242247626185417175e-03,-8.242247626185417175e-03
1.316353678703308105e-01,1.374970078468322754e-01,1.417166292667388916e-01,1.423154324293136597e-01,1.356438994407653809e-01,1.297087669372558594e-01,1.180821508169174194e-01,1.067602336406707764e-01,9.978665411472320557e-02,1.030158549547195435e-01,1.225645840167999268e-01,1.482720226049423218e-01,1.756434440612792969e-01,1.998423486948013306e-01,2.055083513259887695e-01,2.030609548091888428e-01,2.391938418149948120e-01,1.985227763652801514e-01,1.005543097853660583e-01,2.827694267034530640e-02,2.206011861562728882e-02,2.206011861562728882e-02,2.206011861562728882e-02,2.206011861562728882e-02,2.206011861562728882e-02
1.321868598461151123e-01,1.331067383289337158e-01,1.306876540184020996e-01,1.231497973203659058e-01,1.153680980205535889e-01,1.147036850452423096e-01,1.054852753877639771e-01,9.719568490982055664e-02,9.707815945148468018e-02,1.047273948788642883e-01,1.215960085391998291e-01,1.436841785907745361e-01,1.641774475574493408e-01,1.741352081298828125e-01,1.643111109733581543e-01,1.781003475189208984e-01,2.061841785907745361e-01,1.546298265457153320e-01,8.843890577554702759e-02,6.140557676553726196e-02,4.646505787968635559e-02,2.369729988276958466e-02,3.527904301881790161e-02,3.527904301881790161e-02,3.527904301881790161e-02
1.421326398849487305e-01,1.374999433755874634e-01,1.250156462192535400e-01,1.106182783842086792e-01,9.832851588726043701e-02,9.381990879774093628e-02,9.151831269264221191e-02,9.286365658044815063e-02,9.665752202272415161e-02,1.085431948304176331e-01,1.284902691841125488e-01,1.425518542528152466e-01,1.479155719280242920e-01,1.500695645809173584e-01,1.363967359066009521e-01,1.520383656024932861e-01,1.482299566268920898e-01,1.229523494839668274e-01,9.587308764457702637e-02,8.295840770006179810e-02,6.567396223545074463e-02,6.348150968551635742e-02,4.736634343862533569e-02,4.736634343862533569e-02,4.736634343862533569e-02
1.581097245216369629e-01,1.507008671760559082e-01,1.288931071758270264e-01,1.115815192461013794e-01,9.634570032358169556e-02,8.623173832893371582e-02,8.358184993267059326e-02,8.888320624828338623e-02,1.009964868426322937e-01,1.133836284279823303e-01,1.248148232698440552e-01,1.322965025901794434e-01,1.313300132751464844e-01,1.335582435131072998e-01,1.349409818649291992e-01,1.387019455432891846e-01,1.253719925880432129e-01,1.083904951810836792e-01,9.171006083488464355e-02,7.836807519197463989e-02,6.462997198104858398e-02,6.651397049427032471e-02,7.122574001550674438e-02,4.827409237623214722e-02,4.827409237623214722e-02
1.736033260822296143e-01,1.629772037267684937e-01,1.424554288387298584e-01,1.251229643821716309e-01,1.053470149636268616e-01,8.432589471340179443e-02,7.810030877590179443e-02,8.333351463079452515e-02,9.813559055328369141e-02,1.132034733891487122e-01,1.170674040913581848e-01,1.183232441544532776e-01,1.202992647886276245e-01,1.272827833890914917e-01,1.291552037000656128e-01,1.234680488705635071e-01,1.168301403522491455e-01,1.059588044881820679e-01,8.981119096279144287e-02,7.585763931274414062e-02,5.552986264228820801e-02,5.908131971955299377e-02,6.055624783039093018e-02,5.274295061826705933e-02,5.274295061826705933e-02
1.856702268123626709e-01,1.745908856391906738e-01,1.523913443088531494e-01,1.319117099046707153e-01,1.105016320943832397e-01,8.732256293296813965e-02,7.530799508094787598e-02,7.998910546302795410e-02,9.335930645465850830e-02,1.012916415929794312e-01,1.072212979197502136e-01,1.077576801180839539e-01,1.102645695209503174e-01,1.152765527367591858e-01,1.142590939998626709e-01,1.159714460372924805e-01,1.142298430204391479e-01,1.042597293853759766e-01,8.662939071655273438e-02,6.834836304187774658e-02,5.368111655116081238e-02,5.366352945566177368e-02,5.262240767478942871e-02,2.646069042384624481e-02,2.646069042384624481e-02
1.859831809997558594e-01,1.725216209888458252e-01,1.543937176465988159e-01,1.330080628395080566e-01,1.072987988591194153e-01,8.877003192901611328e-02,8.119337260723114014e-02,8.135215938091278076e-02,8.847182989120483398e-02,9.215907752513885498e-02,9.375448524951934814e-02,9.459891915321350098e-02,9.288210421800613403e-02,9.844230860471725464e-02,9.584541618824005127e-02,1.009504795074462891e-01,1.015565171837806702e-01,9.103101491928100586e-02,7.655174285173416138e-02,5.822791159152984619e-02,5.257952213287353516e-02,5.056453496217727661e-02,4.321219027042388916e-02,2.314355596899986267e-02,-2.043101470917463303e-03
1.814390122890472412e-01,1.649446338415145874e-01,1.434963643550872803e-01,1.220224052667617798e-01,1.007376909255981445e-01,8.435513079166412354e-02,7.458011060953140259e-02,7.431691884994506836e-02,8.161920309066772461e-02,8.134324848651885986e-02,8.152851462364196777e-02,7.673364132642745972e-02,7.028695195913314819e-02,7.754208147525787354e-02,7.927550375461578369e-02,8.663918077945709229e-02,8.149676769971847534e-02,7.097704708576202393e-02,6.421937048435211182e-02,5.565751343965530396e-02,5.032490193843841553e-02,4.251776635646820068e-02,2.569026872515678406e-02,1.479209493845701218e-02,1.479209493845701218e-02
1.725122481584548950e-01,1.600462496280670166e-01,1.401299089193344116e-01,1.165585219860076904e-01,9.140361845493316650e-02,7.585515081882476807e-02,6.707769632339477539e-02,6.569321453571319580e-02,6.998585164546966553e-02,6.212396174669265747e-02,6.225438788533210754e-02,5.793553590774536133e-02,5.552195757627487183e-02,6.107410043478012085e-02,5.336168408393859863e-02,6.143236905336380005e-02,6.543198227882385254e-02,6.507834792137145996e-02,5.855821073055267334e-02,5.298079177737236023e-02,4.490599781274795532e-02,3.465858101844787598e-02,2.181014046072959900e-02,1.318799611181020737e-02,1.318799611181020737e-02
1.697171926498413086e-01,1.549106091260910034e-01,1.365145891904830933e-01,1.143063902854919434e-01,9.394024312496185303e-02,7.382988929748535156e-02,6.645414978265762329e-02,6.514550000429153442e-02,6.260056048631668091e-02,5.932021141052246094e-02,5.523339658975601196e-02,5.143057554960250854e-02,5.636407807469367981e-02,5.686748027801513672e-02,5.664204806089401245e-02,6.153526157140731812e-02,5.317782610654830933e-02,6.544157117605209351e-02,6.283445656299591064e-02,4.993214085698127747e-02,3.953233361244201660e-02,3.069620579481124878e-02,1.409878209233283997e-02,1.409878209233283997e-02,1.409878209233283997e-02
1.552754640579223633e-01,1.490647494792938232e-01,1.357708871364593506e-01,1.173901483416557312e-01,1.034867540001869202e-01,8.706232160329818726e-02,8.033016324043273926e-02,7.456715404987335205e-02,6.908179819583892822e-02,6.756755709648132324e-02,6.603486090898513794e-02,6.732528656721115112e-02,6.726190447807312012e-02,6.459409743547439575e-02,2.258900552988052368e-02,4.500938579440116882e-02,6.569682061672210693e-02,7.367041707038879395e-02,6.470654904842376709e-02,6.186620146036148071e-02,6.186620146036148071e-02,6.186620146036148071e-02,6.186620146036148071e-02,6.186620146036148071e-02,6.186620146036148071e-02
1.462674736976623535e-01,1.512171626091003418e-01,1.452103555202484131e-01,1.323699355125427246e-01,1.194936186075210571e-01,1.011546775698661804e-01,9.159145504236221313e-02,7.604522258043289185e-02,7.253478467464447021e-02,7.237542420625686646e-02,7.588933408260345459e-02,9.422917664051055908e-02,9.422917664051055908e-02,9.422917664051055908e-02,9.422917664051055908e-02,9.422917664051055908e-02,3.918917477130889893e-02,3.918917477130889893e-02,3.918917477130889893e-02,3.918917477130889893e-02,3.918917477130889893e-02,3.918917477130889893e-02,3.918917477130889893e-02,3.918917477130889893e-02,3.918917477130889893e-02
1.450980007648468018e-01,1.561812162399291992e-01,1.530412584543228149e-01,1.437351107597351074e-01,1.192936748266220093e-01,9.988165646791458130e-02,7.803728431463241577e-02,6.107602268457412720e-02,6.209146976470947266e-02,7.562889158725738525e-02,6.783946603536605835e-02,6.783946603536605835e-02,6.783946603536605835e-02,6.783946603536605835e-02,6.783946603536605835e-02,6.783946603536605835e-02,6.783946603536605835e-02,6.783946603536605835e-02,6.783946603536605835e-02,6.783946603536605835e-02,6.783946603536605835e-02,6.783946603536605835e-02,6.783946603536605835e-02,6.783946603536605835e-02,6.783946603536605835e-02
