-1.303624659776687622e-01,-1.229616552591323853e-01,-1.148117333650588989e-01,-1.045243367552757263e-01,-9.474655985832214355e-02,-8.101139962673187256e-02,-7.900118082761764526e-02,-7.569999992847442627e-02,-7.071840763092041016e-02,-4.764511436223983765e-02,-1.816812902688980103e-02,3.589951433241367340e-03,1.189165655523538589e-02,2.291778102517127991e-02,5.108350142836570740e-02,7.723017781972885132e-02,1.046136692166328430e-01,1.056695580482482910e-01,9.678009897470474243e-02,2.459242194890975952e-02,-1.818875223398208618e-02,-2.503052540123462677e-02,-1.503875106573104858e-02,-1.245889998972415924e-02,-1.005654502660036087e-02
-1.248337253928184509e-01,-1.191706061363220215e-01,-1.142690479755401611e-01,-1.081341952085494995e-01,-1.038208454847335815e-01,-9.570908546447753906e-02,-9.517034143209457397e-02,-9.233757853507995605e-02,-7.649004459381103516e-02,-6.221359223127365112e-02,-3.102969564497470856e-02,-1.535068824887275696e-02,-2.801468782126903534e-02,-4.221809562295675278e-03,1.263422146439552307e-02,4.170436784625053406e-02,5.181157961487770081e-02,2.501070557627826929e-04,5.338031332939863205e-03,-1.582768186926841736e-02,-1.249340642243623734e-02,-8.858416113071143627e-04,7.626581937074661255e-03,-3.640282433480024338e-03,-3.640282433480024338e-03
-1.184725090861320496e-01,-1.177821680903434753e-01,-1.165399998426437378e-01,-1.148570850491523743e-01,-1.153795123100280762e-01,-1.116281002759933472e-01,-1.131966263055801392e-01,-1.087670922279357910e-01,-9.905020892620086670e-02,-9.635571390390396118e-02,-8.079355210065841675e-02,-7.492830604314804077e-02,-7.050904631614685059e-02,-5.761734396219253540e-02,-5.895567685365676880e-02,-3.489366173744201660e-02,-2.369955182075500488e-02,-2.674490399658679962e-02,-1.746376790106296539e-02,1.479945518076419830e-02,2.617743983864784241e-02,2.062211558222770691e-02,1.444897521287202835e-02,-2.219464397057890892e-03,-2.219464397057890892e-03
-1.149696558713912964e-01,-1.180488094687461853e-01,-1.217395514249801636e-01,-1.235987246036529541e-01,-1.262142211198806763e-01,-1.272182017564773560e-01,-1.343708336353302002e-01,-1.272200793027877808e-01,-1.189904287457466125e-01,-1.131787970662117004e-01,-1.046399399638175964e-01,-1.012020707130432129e-01,-8.572415262460708618e-02,-6.954310089349746704e-02,-4.646285250782966614e-02,-2.499612607061862946e-02,-9.794048033654689789e-03,2.086559124290943146e-02,2.290787361562252045e-02,3.596755489706993103e-02,3.769477829337120056e-02,2.604370377957820892e-02,4.118240438401699066e-03,4.118240438401699066e-03,4.118240438401699066e-03
-1.118606775999069214e-01,-1.177263855934143066e-01,-1.246449276804924011e-01,-1.318481862545013428e-01,-1.317141205072402954e-01,-1.314957439899444580e-01,-1.298683136701583862e-01,-1.256947219371795654e-01,-1.192221119999885559e-01,-1.002291664481163025e-01,-9.301648288965225220e-02,-8.333718776702880859e-02,-6.403052806854248047e-02,-5.196085199713706970e-02,-9.440698660910129547e-03,1.103212777525186539e-02,2.992484346032142639e-02,5.339143052697181702e-02,4.934529215097427368e-02,3.392913565039634705e-02,3.392913565039634705e-02,3.392913565039634705e-02,3.392913565039634705e-02,3.392913565039634705e-02,3.392913565039634705e-02
-1.111803352832794189e-01,-1.207019984722137451e-01,-1.256701201200485229e-01,-1.284686923027038574e-01,-1.266447901725769043e-01,-1.243790835142135620e-01,-1.149493753910064697e-01,-1.049928516149520874e-01,-9.652380645275115967e-02,-7.445965707302093506e-02,-5.049759149551391602e-02,-1.580056734383106232e-02,-1.580056734383106232e-02,-1.580056734383106232e-02,-1.580056734383106232e-02,-1.580056734383106232e-02,1.235988084226846695e-02,1.235988084226846695e-02,1.235988084226846695e-02,1.235988084226846695e-02,1.235988084226846695e-02,1.235988084226846695e-02,1.235988084226846695e-02,1.235988084226846695e-02,1.235988084226846695e-02
-1.163421943783760071e-01,-1.233404353260993958e-01,-1.255799233913421631e-01,-1.259050369262695312e-01,-1.183261200785636902e-01,-1.117327958345413208e-01,-9.862003475427627563e-02,-8.112958073616027832e-02,-5.605785548686981201e-02,-1.418007817119359970e-02,-1.553261373192071915e-02,-1.553261373192071915e-02,-1.553261373192071915e-02,-1.553261373192071915e-02,-1.553261373192071915e-02,-1.553261373192071915e-02,-1.553261373192071915e-02,-1.553261373192071915e-02,-1.553261373192071915e-02,-1.553261373192071915e-02,-1.553261373192071915e-02,-1.553261373192071915e-02,-1.553261373192071915e-02,-1.553261373192071915e-02,-1.553261373192071915e-02
9.776253253221511841e-02,1.394329518079757690e-01,1.678860038518905640e-01,2.010537534952163696e-01,2.238294035196304321e-01,2.422114014625549316e-01,2.364087998867034912e-01,2.109494507312774658e-01,1.749321222305297852e-01,1.435226351022720337e-01,1.128635480999946594e-01,9.389371424913406372e-02,9.687978029251098633e-02,1.320551037788391113e-01,1.680671423673629761e-01,2.212437838315963745e-01,2.022478878498077393e-01,1.288001984357833862e-01,6.525530666112899780e-02,3.131745755672454834e-02,3.131745755672454834e-02,3.131745755672454834e-02,3.131745755672454834e-02,3.131745755672454834e-02,3.131745755672454834e-02
1.210307702422142029e-01,1.485980898141860962e-01,1.779134124517440796e-01,1.967240273952484131e-01,2.128738760948181152e-01,2.264272570610046387e-01,2.262569218873977661e-01,2.043981701135635376e-01,1.657307147979736328e-01,1.325547546148300171e-01,1.065422445535659790e-01,8.466491103172302246e-02,7.341848313808441162e-02,1.007902547717094421e-01,1.451047956943511963e-01,1.773992180824279785e-01,1.598696857690811157e-01,8.119715005159378052e-02,1.635397784411907196e-04,1.635397784411907196e-04,1.635397784411907196e-04,1.635397784411907196e-04,1.635397784411907196e-04,1.635397784411907196e-04,1.635397784411907196e-04
1.385236829519271851e-01,1.594969779253005981e-01,1.788961291313171387e-01,1.942264586687088013e-01,2.126262634992599487e-01,2.253191173076629639e-01,2.244806736707687378e-01,2.024296522140502930e-01,1.715050637722015381e-01,1.405027955770492554e-01,1.041203215718269348e-01,7.468278706073760986e-02,5.548836663365364075e-02,6.809834390878677368e-02,1.073728725314140320e-01,1.456625014543533325e-01,1.036983728408813477e-01,1.366273127496242523e-02,-4.267086461186408997e-02,-4.267086461186408997e-02,-4.267086461186408997e-02,-4.267086461186408997e-02,-4.267086461186408997e-02,-4.267086461186408997e-02,-4.267086461186408997e-02
1.262773573398590088e-01,1.478538662195205688e-01,1.808978617191314697e-01,2.083355784416198730e-01,2.260626107454299927e-01,2.367670834064483643e-01,2.380764633417129517e-01,2.120596915483474731e-01,1.771237403154373169e-01,1.553083509206771851e-01,1.208805367350578308e-01,8.754512667655944824e-02,5.177992582321166992e-02,6.218324974179267883e-02,1.058324947953224182e-01,1.356989741325378418e-01,1.170267686247825623e-01,2.928323857486248016e-02,-6.895016878843307495e-02,-7.876404374837875366e-02,-7.876404374837875366e-02,-7.876404374837875366e-02,-7.876404374837875366e-02,-7.876404374837875366e-02,-7.876404374837875366e-02
1.080452278256416321e-01,1.331648826599121094e-01,1.677571386098861694e-01,1.975647360086441040e-01,2.209494411945343018e-01,2.382715046405792236e-01,2.315193712711334229e-01,2.161366641521453857e-01,1.962470412254333496e-01,1.762565672397613525e-01,1.283369213342666626e-01,8.635807782411575317e-02,5.691486969590187073e-02,5.423024669289588928e-02,9.424066543579101562e-02,1.296015977859497070e-01,1.040434539318084717e-01,3.756072372198104858e-02,-5.826333165168762207e-02,-1.104355528950691223e-01,-1.480899751186370850e-01,-1.480899751186370850e-01,-1.480899751186370850e-01,-1.480899751186370850e-01,-1.480899751186370850e-01
6.863817572593688965e-02,9.363593161106109619e-02,1.432014107704162598e-01,1.775799244642257690e-01,2.034106552600860596e-01,2.236740142107009888e-01,2.245377600193023682e-01,2.166404873132705688e-01,2.003999650478363037e-01,1.798728704452514648e-01,1.425862461328506470e-01,1.071366593241691589e-01,7.206992805004119873e-02,7.310942560434341431e-02,1.047978326678276062e-01,1.271798908710479736e-01,1.169296205043792725e-01,3.336258605122566223e-02,-9.077167510986328125e-02,-1.638575494289398193e-01,-1.686392277479171753e-01,-3.914479538798332214e-02,8.049061149358749390e-02,8.049061149358749390e-02,8.049061149358749390e-02
3.468329831957817078e-02,5.849211663007736206e-02,1.058369725942611694e-01,1.412600725889205933e-01,1.758119612932205200e-01,2.073048353195190430e-01,2.165017426013946533e-01,2.168482691049575806e-01,2.076119631528854370e-01,1.880757659673690796e-01,1.470111757516860962e-01,1.102759689092636108e-01,8.462203294038772583e-02,7.859186083078384399e-02,1.073016896843910217e-01,1.097026318311691284e-01,7.807321101427078247e-02,1.364999171346426010e-02,-7.320581376552581787e-02,-1.443802267313003540e-01,-1.737217158079147339e-01,-1.966490596532821655e-02,2.733296342194080353e-02,2.733296342194080353e-02,2.733296342194080353e-02
-6.244148127734661102e-03,1.571906730532646179e-02,6.926178932189941406e-02,1.118894815444946289e-01,1.472246944904327393e-01,1.820488125085830688e-01,1.976059228181838989e-01,1.978459805250167847e-01,1.954770386219024658e-01,1.802374571561813354e-01,1.541451513767242432e-01,1.160559207201004028e-01,9.324073791503906250e-02,9.098865091800689697e-02,9.864497929811477661e-02,9.989567101001739502e-02,7.573783397674560547e-02,1.708621717989444733e-02,-6.906129419803619385e-02,-1.270467191934585571e-01,-1.247409358620643616e-01,-3.431178629398345947e-02,5.669010337442159653e-03,4.998784046620130539e-03,4.998784046620130539e-03
-3.376569226384162903e-02,-1.191634871065616608e-02,3.400468453764915466e-02,7.377689331769943237e-02,1.085060387849807739e-01,1.496008187532424927e-01,1.601992547512054443e-01,1.711080968379974365e-01,1.766148209571838379e-01,1.691833883523941040e-01,1.383396834135055542e-01,1.127225533127784729e-01,9.187316894531250000e-02,8.293235301971435547e-02,8.811736106872558594e-02,8.397601544857025146e-02,5.929312482476234436e-02,9.615904651582241058e-03,-5.398169904947280884e-02,-9.944104403257369995e-02,-6.769203394651412964e-02,-2.892009913921356201e-02,-8.696771226823329926e-03,-1.104103750549256802e-03,-1.104103750549256802e-03
-6.284547597169876099e-02,-4.296813160181045532e-02,4.068125505000352859e-03,4.502756893634796143e-02,7.501430064439773560e-02,1.148419603705406189e-01,1.255679130554199219e-01,1.309414058923721313e-01,1.444738060235977173e-01,1.368470191955566406e-01,1.288888752460479736e-01,1.114350557327270508e-01,8.522516489028930664e-02,8.317631483078002930e-02,8.150519430637359619e-02,7.124522328376770020e-02,4.705654829740524292e-02,-2.127697691321372986e-03,-3.689502552151679993e-02,-4.669219627976417542e-02,-3.047109395265579224e-02,-7.753327488899230957e-03,-1.086698751896619797e-02,-7.536859717220067978e-03,-7.536859717220067978e-03
-8.546065539121627808e-02,-6.530749797821044922e-02,-2.587342448532581329e-02,7.370636332780122757e-03,3.525471314787864685e-02,7.459243386983871460e-02,8.459302783012390137e-02,9.733306616544723511e-02,1.042849346995353699e-01,9.136154502630233765e-02,9.314062446355819702e-02,8.386558294296264648e-02,7.344922423362731934e-02,8.142174780368804932e-02,7.078737765550613403e-02,4.905558004975318909e-02,2.981426939368247986e-02,1.068389974534511566e-02,-6.938830483704805374e-03,-8.941953070461750031e-03,-1.173303928226232529e-02,-9.588274173438549042e-03,-1.113386917859315872e-02,-5.403020419180393219e-03,3.919963724911212921e-03
-1.088278964161872864e-01,-8.902048319578170776e-02,-5.589713901281356812e-02,-2.247881889343261719e-02,-1.587318838573992252e-04,3.117226064205169678e-02,3.272695839405059814e-02,3.452324494719505310e-02,4.800131171941757202e-02,4.615996032953262329e-02,5.933409929275512695e-02,5.189791694283485413e-02,4.527420550584793091e-02,5.525503680109977722e-02,4.775547236204147339e-02,3.942941874265670776e-02,3.001031652092933655e-02,1.575806736946105957e-02,4.520901944488286972e-03,-5.248418543487787247e-03,-1.238533295691013336e-02,-1.651970669627189636e-02,-1.331891771405935287e-02,7.643329910933971405e-03,7.643329910933971405e-03
-1.182819008827209473e-01,-9.860303252935409546e-02,-6.994756311178207397e-02,-4.529932141304016113e-02,-3.005503118038177490e-02,-8.254681713879108429e-03,-4.402064252644777298e-03,2.757439622655510902e-03,7.263726554811000824e-03,9.752381592988967896e-03,1.878692768514156342e-02,1.765683852136135101e-02,1.496261637657880783e-02,2.393225952982902527e-02,1.414769235998392105e-02,2.415550127625465393e-02,2.139822579920291901e-02,8.743164129555225372e-03,1.463106716983020306e-03,-6.363979540765285492e-03,-1.115458644926548004e-02,-1.272408664226531982e-02,-4.091267939656972885e-03,1.436446327716112137e-02,1.436446327716112137e-02
-1.185575872659683228e-01,-9.608888626098632812e-02,-7.619562745094299316e-02,-5.704425647854804993e-02,-4.464892297983169556e-02,-3.195681422948837280e-02,-2.818905748426914215e-02,-2.172623388469219208e-02,-1.340074371546506882e-02,-1.168704498559236526e-02,-4.936494864523410797e-03,-4.879049025475978851e-03,-4.735974594950675964e-03,6.930816452950239182e-03,1.558440644294023514e-02,2.093893848359584808e-02,1.412149611860513687e-02,1.378927659243345261e-02,3.850801149383187294e-03,-5.436088889837265015e-03,-8.724861778318881989e-03,-2.524002222344279289e-03,8.850185200572013855e-03,8.850185200572013855e-03,8.850185200572013855e-03
-9.230008721351623535e-02,-7.678383588790893555e-02,-6.609436124563217163e-02,-5.385793745517730713e-02,-4.115359857678413391e-02,-3.605763614177703857e-02,-3.220105916261672974e-02,-2.855327725410461426e-02,-2.345003560185432434e-02,-1.184843666851520538e-02,-7.523852400481700897e-03,-8.360618725419044495e-03,-9.035986848175525665e-03,4.707930609583854675e-03,1.238656975328922272e-02,2.785334177315235138e-02,3.305019810795783997e-02,3.124074637889862061e-02,1.206713076680898666e-02,-1.470850082114338875e-03,-1.470850082114338875e-03,-1.470850082114338875e-03,-1.470850082114338875e-03,-1.470850082114338875e-03,-1.470850082114338875e-03
-5.521725118160247803e-02,-3.649054095149040222e-02,-3.319095075130462646e-02,-2.890107221901416779e-02,-2.294270694255828857e-02,-2.683558687567710876e-02,-2.586748637259006500e-02,-9.629577398300170898e-03,-7.116786669939756393e-03,-3.294123802334070206e-03,-6.351368967443704605e-03,-1.955832540988922119e-02,-1.955832540988922119e-02,-1.955832540988922119e-02,-1.955832540988922119e-02,-1.955832540988922119e-02,1.720683835446834564e-02,1.720683835446834564e-02,1.720683835446834564e-02,1.720683835446834564e-02,1.720683835446834564e-02,1.720683835446834564e-02,1.720683835446834564e-02,1.720683835446834564e-02,1.720683835446834564e-02
-4.499469418078660965e-03,5.259951110929250717e-03,5.637700087390840054e-04,2.732974477112293243e-03,4.944720771163702011e-03,-1.209041103720664978e-03,4.642112180590629578e-03,1.541938725858926773e-02,1.345072314143180847e-02,-2.313401736319065094e-02,-1.687403768301010132e-02,-1.687403768301010132e-02,-1.687403768301010132e-02,-1.687403768301010132e-02,-1.687403768301010132e-02,-1.687403768301010132e-02,-1.687403768301010132e-02,-1.687403768301010132e-02,-1.687403768301010132e-02,-1.687403768301010132e-02,-1.687403768301010132e-02,-1.687403768301010132e-02,-1.687403768301010132e-02,-1.687403768301010132e-02,-1.687403768301010132e-02
