-1.568093746900558472e-01,-1.439369320869445801e-01,-1.344731003046035767e-01,-1.154699847102165222e-01,-9.886910021305084229e-02,-8.834424614906311035e-02,-8.180472999811172485e-02,-7.803039997816085815e-02,-7.309055328369140625e-02,-8.009666204452514648e-02,-9.152790158987045288e-02,-1.105110198259353638e-01,-1.282034069299697876e-01,-1.525962650775909424e-01,-1.488312631845474243e-01,-1.446257829666137695e-01,-1.550285220146179199e-01,-1.489742249250411987e-01,-1.588576287031173706e-01,-1.459200978279113770e-01,-1.400531530380249023e-01,-1.494890898466110229e-01,-1.483542770147323608e-01,-1.371974349021911621e-01,-8.280796557664871216e-02
-1.395176500082015991e-01,-1.384452283382415771e-01,-1.317269057035446167e-01,-1.175867617130279541e-01,-1.041848063468933105e-01,-8.775786310434341431e-02,-8.241859823465347290e-02,-8.404619991779327393e-02,-8.152038604021072388e-02,-8.278564363718032837e-02,-8.642084896564483643e-02,-9.128872305154800415e-02,-1.023706942796707153e-01,-1.176706328988075256e-01,-1.112114638090133667e-01,-1.087989062070846558e-01,-1.070940792560577393e-01,-1.041155382990837097e-01,-1.166818737983703613e-01,-1.202143132686614990e-01,-1.210262030363082886e-01,-1.300700008869171143e-01,-1.159222573041915894e-01,-7.952093333005905151e-02,-7.952093333005905151e-02
-1.442648172378540039e-01,-1.479427516460418701e-01,-1.405994147062301636e-01,-1.282621920108795166e-01,-1.167254000902175903e-01,-1.039825677871704102e-01,-1.021547168493270874e-01,-9.729567170143127441e-02,-9.224394708871841431e-02,-8.838666975498199463e-02,-8.423405140638351440e-02,-8.710029721260070801e-02,-9.294909983873367310e-02,-1.002988740801811218e-01,-9.101092815399169922e-02,-7.976111769676208496e-02,-8.055003732442855835e-02,-8.149044215679168701e-02,-9.251455962657928467e-02,-9.796865284442901611e-02,-8.811439573764801025e-02,-9.584093093872070312e-02,-8.006437122821807861e-02,-5.424037948250770569e-02,-5.424037948250770569e-02
-1.560252457857131958e-01,-1.629443466663360596e-01,-1.508013904094696045e-01,-1.363377869129180908e-01,-1.267691552639007568e-01,-1.202934682369232178e-01,-1.239131391048431396e-01,-1.178766787052154541e-01,-1.080239266157150269e-01,-1.016957685351371765e-01,-9.262996166944503784e-02,-9.437172114849090576e-02,-8.886665850877761841e-02,-8.664030581712722778e-02,-7.039998471736907959e-02,-5.888407677412033081e-02,-6.219831481575965881e-02,-6.777384877204895020e-02,-6.679709255695343018e-02,-6.743433326482772827e-02,-5.959618091583251953e-02,-5.792330950498580933e-02,-3.902497515082359314e-02,-3.902497515082359314e-02,-3.902497515082359314e-02
-1.691801398992538452e-01,-1.673989892005920410e-01,-1.526083350181579590e-01,-1.372170299291610718e-01,-1.272833049297332764e-01,-1.236337423324584961e-01,-1.215439215302467346e-01,-1.183842942118644714e-01,-1.124018952250480652e-01,-1.018523424863815308e-01,-9.291064739227294922e-02,-8.987929672002792358e-02,-8.046322315931320190e-02,-7.491361349821090698e-02,-4.835192859172821045e-02,-3.278866410255432129e-02,-2.871723473072052002e-02,-2.701468206942081451e-02,-2.426890097558498383e-02,-6.736664101481437683e-03,-6.736664101481437683e-03,-6.736664101481437683e-03,-6.736664101481437683e-03,-6.736664101481437683e-03,-6.736664101481437683e-03
-1.761256605386734009e-01,-1.620532870292663574e-01,-1.456727385520935059e-01,-1.307885497808456421e-01,-1.185214221477508545e-01,-1.124436780810356140e-01,-1.004698798060417175e-01,-9.189280867576599121e-02,-8.788350224494934082e-02,-7.369024306535720825e-02,-6.224304810166358948e-02,-5.298595875501632690e-02,-5.298595875501632690e-02,-5.298595875501632690e-02,-5.298595875501632690e-02,-5.298595875501632690e-02,-1.518421806395053864e-02,-1.518421806395053864e-02,-1.518421806395053864e-02,-1.518421806395053864e-02,-1.518421806395053864e-02,-1.518421806395053864e-02,-1.518421806395053864e-02,-1.518421806395053864e-02,-1.518421806395053864e-02
-1.719963699579238892e-01,-1.542727947235107422e-01,-1.341635286808013916e-01,-1.122045367956161499e-01,-1.001816987991333008e-01,-9.037758409976959229e-02,-7.500296086072921753e-02,-5.305311456322669983e-02,-3.439139202237129211e-02,-3.055576421320438385e-02,-2.907147258520126343e-02,-2.907147258520126343e-02,-2.907147258520126343e-02,-2.907147258520126343e-02,-2.907147258520126343e-02,-2.907147258520126343e-02,-2.907147258520126343e-02,-2.907147258520126343e-02,-2.907147258520126343e-02,-2.907147258520126343e-02,-2.907147258520126343e-02,-2.907147258520126343e-02,-2.907147258520126343e-02,-2.907147258520126343e-02,-2.907147258520126343e-02
1.426927298307418823e-01,1.262390464544296265e-01,1.225560456514358521e-01,1.263667047023773193e-01,1.312530785799026489e-01,1.449089646339416504e-01,1.435348093509674072e-01,1.593683660030364990e-01,1.750329583883285522e-01,1.785152107477188110e-01,2.089369297027587891e-01,2.373284101486206055e-01,2.711286246776580811e-01,3.250112831592559814e-01,3.701902925968170166e-01,4.229170680046081543e-01,4.763413667678833008e-01,5.077865719795227051e-01,4.448092281818389893e-01,2.846390306949615479e-01,2.846390306949615479e-01,2.846390306949615479e-01,2.846390306949615479e-01,2.846390306949615479e-01,2.846390306949615479e-01
1.541911512613296509e-01,1.288715749979019165e-01,1.072177216410636902e-01,1.000545322895050049e-01,1.028935536742210388e-01,1.066617444157600403e-01,1.037414371967315674e-01,1.158747076988220215e-01,1.268095672130584717e-01,1.423096358776092529e-01,1.738223582506179810e-01,2.017688453197479248e-01,2.443622350692749023e-01,3.215799927711486816e-01,3.758624792098999023e-01,4.170071482658386230e-01,4.466784894466400146e-01,4.327813088893890381e-01,3.379977047443389893e-01,3.379977047443389893e-01,3.379977047443389893e-01,3.379977047443389893e-01,3.379977047443389893e-01,3.379977047443389893e-01,3.379977047443389893e-01
1.519435048103332520e-01,1.195187196135520935e-01,1.015347093343734741e-01,9.412717819213867188e-02,9.522186964750289917e-02,9.197765588760375977e-02,8.418392390012741089e-02,8.250698447227478027e-02,9.212125092744827271e-02,1.076242849230766296e-01,1.452974081039428711e-01,1.791587769985198975e-01,2.266152203083038330e-01,2.893622219562530518e-01,3.409361541271209717e-01,3.882948756217956543e-01,3.913988471031188965e-01,3.936708867549896240e-01,2.981452345848083496e-01,2.981452345848083496e-01,2.981452345848083496e-01,2.981452345848083496e-01,2.981452345848083496e-01,2.981452345848083496e-01,2.981452345848083496e-01
1.498049050569534302e-01,1.192267313599586487e-01,1.008657962083816528e-01,9.610201418399810791e-02,9.227757155895233154e-02,8.671931177377700806e-02,7.575270533561706543e-02,6.572140008211135864e-02,7.562483102083206177e-02,9.255670011043548584e-02,1.207002922892570496e-01,1.498398333787918091e-01,2.015879005193710327e-01,2.766489386558532715e-01,3.160034120082855225e-01,3.481331467628479004e-01,3.561634421348571777e-01,3.559329807758331299e-01,1.470886021852493286e-01,-8.320768363773822784e-03,-8.320768363773822784e-03,-8.320768363773822784e-03,-8.320768363773822784e-03,-8.320768363773822784e-03,-8.320768363773822784e-03
1.207418739795684814e-01,1.038553118705749512e-01,9.635360538959503174e-02,9.269887953996658325e-02,8.346568048000335693e-02,7.204471528530120850e-02,5.841963738203048706e-02,5.372092127799987793e-02,5.827479436993598938e-02,7.302403450012207031e-02,1.047492995858192444e-01,1.387134343385696411e-01,1.843985766172409058e-01,2.390021830797195435e-01,2.813899219036102295e-01,3.027578294277191162e-01,3.234036564826965332e-01,2.832441627979278564e-01,1.575343161821365356e-01,1.216557715088129044e-02,-4.157345369458198547e-02,-4.157345369458198547e-02,-4.157345369458198547e-02,-4.157345369458198547e-02,-4.157345369458198547e-02
1.020580455660820007e-01,8.504194766283035278e-02,7.771445065736770630e-02,7.066760957241058350e-02,6.400947272777557373e-02,6.083813309669494629e-02,5.031660199165344238e-02,4.789529740810394287e-02,5.669754743576049805e-02,6.818087399005889893e-02,8.999849110841751099e-02,1.158219203352928162e-01,1.604565083980560303e-01,2.136137932538986206e-01,2.280053496360778809e-01,2.628312706947326660e-01,2.879386246204376221e-01,2.462709099054336548e-01,1.209588423371315002e-01,3.197285905480384827e-02,-7.925823330879211426e-03,-2.117903158068656921e-02,1.064288057386875153e-02,1.064288057386875153e-02,1.064288057386875153e-02
7.387952506542205811e-02,5.875312909483909607e-02,5.313306674361228943e-02,4.677112400531768799e-02,4.126537218689918518e-02,4.497749358415603638e-02,4.436410218477249146e-02,4.833975806832313538e-02,5.616199597716331482e-02,7.034809887409210205e-02,9.410507977008819580e-02,1.189571842551231384e-01,1.396307796239852905e-01,1.660144627094268799e-01,1.580087840557098389e-01,1.936483085155487061e-01,2.127687335014343262e-01,1.709692478179931641e-01,1.183941140770912170e-01,5.613531172275543213e-02,3.921933472156524658e-02,2.286136336624622345e-02,3.249990753829479218e-03,3.249990753829479218e-03,3.249990753829479218e-03
5.935165658593177795e-02,3.551458567380905151e-02,2.137729711830615997e-02,1.602647639811038971e-02,1.767075248062610626e-02,2.899344451725482941e-02,3.495299443602561951e-02,4.739473387598991394e-02,6.176290661096572876e-02,7.651533931493759155e-02,9.151627123355865479e-02,1.079778522253036499e-01,1.093006432056427002e-01,1.139289140701293945e-01,1.193358525633811951e-01,1.447346806526184082e-01,1.448067426681518555e-01,1.052882149815559387e-01,8.119149506092071533e-02,5.951295793056488037e-02,4.015517607331275940e-02,3.161036223173141479e-02,2.106389217078685760e-02,2.098977938294410706e-02,2.098977938294410706e-02
4.890389367938041687e-02,2.646516449749469757e-02,7.164926733821630478e-03,-5.125727038830518723e-03,-1.828633481636643410e-03,1.499762386083602905e-02,3.011696785688400269e-02,4.663025587797164917e-02,6.271596252918243408e-02,7.949818670749664307e-02,9.135779738426208496e-02,9.504410624504089355e-02,9.221306443214416504e-02,8.696862310171127319e-02,8.805429190397262573e-02,9.224303811788558960e-02,9.110353142023086548e-02,7.626108080148696899e-02,6.348982453346252441e-02,4.693144187331199646e-02,1.556095201522111893e-02,6.723863538354635239e-03,6.004718015901744366e-04,1.567967608571052551e-02,1.567967608571052551e-02
5.422555282711982727e-02,3.133272752165794373e-02,9.008485823869705200e-03,-6.101537146605551243e-04,1.716588041745126247e-03,1.245533395558595657e-02,3.315692022442817688e-02,5.326036363840103149e-02,6.918025761842727661e-02,8.295147866010665894e-02,9.180423617362976074e-02,9.722957760095596313e-02,9.269852191209793091e-02,8.541887998580932617e-02,8.249209821224212646e-02,7.988053560256958008e-02,7.579093426465988159e-02,6.405443698167800903e-02,5.004072189331054688e-02,3.023383952677249908e-02,4.395747557282447815e-03,-1.180297322571277618e-02,-2.921375818550586700e-02,-2.988536655902862549e-02,-2.988536655902862549e-02
5.320718884468078613e-02,3.403644263744354248e-02,1.665708422660827637e-02,6.434950046241283417e-03,6.778776645660400391e-03,2.091283537447452545e-02,4.069223999977111816e-02,5.980839952826499939e-02,7.736560702323913574e-02,9.302899986505508423e-02,1.003099009394645691e-01,1.025528013706207275e-01,9.935171157121658325e-02,9.182195365428924561e-02,8.208284527063369751e-02,7.270522415637969971e-02,6.649538874626159668e-02,5.676597356796264648e-02,4.220652580261230469e-02,2.469663321971893311e-02,-1.170432195067405701e-02,-2.931874245405197144e-02,-4.490132629871368408e-02,-4.356554895639419556e-02,-2.650967426598072052e-02
4.835384711623191833e-02,2.854841388761997223e-02,1.274586096405982971e-02,4.124213010072708130e-03,3.493490163236856461e-03,1.807514950633049011e-02,3.964743763208389282e-02,6.091296300292015076e-02,8.103705197572708130e-02,9.443780779838562012e-02,1.042402312159538269e-01,1.088164448738098145e-01,9.728346019983291626e-02,8.882331103086471558e-02,7.748825103044509888e-02,6.894374638795852661e-02,6.156397238373756409e-02,5.352531373500823975e-02,3.248488530516624451e-02,7.595315109938383102e-03,-2.228851243853569031e-02,-4.832136631011962891e-02,-7.004312425851821899e-02,-3.911897540092468262e-02,-3.911897540092468262e-02
3.914564847946166992e-02,2.146459929645061493e-02,6.217653397470712662e-03,-6.423866376280784607e-03,-5.554121918976306915e-03,1.164688356220722198e-02,3.016732633113861084e-02,5.344326794147491455e-02,7.654132694005966187e-02,9.009630978107452393e-02,9.701832383871078491e-02,9.330573678016662598e-02,8.211204409599304199e-02,7.607755810022354126e-02,6.084828823804855347e-02,6.616289913654327393e-02,6.250809878110885620e-02,5.264957621693611145e-02,2.276654914021492004e-02,-8.838122710585594177e-03,-3.712183609604835510e-02,-5.808734521269798279e-02,-6.408208608627319336e-02,-3.927963599562644958e-02,-3.927963599562644958e-02
3.632100671529769897e-02,1.665719784796237946e-02,2.755498280748724937e-03,-6.194206885993480682e-03,-5.134489387273788452e-03,6.567841395735740662e-03,2.667350880801677704e-02,4.772980511188507080e-02,6.617099791765213013e-02,7.532108575105667114e-02,8.104037493467330933e-02,6.938921660184860229e-02,6.635316461324691772e-02,6.796605139970779419e-02,6.336995959281921387e-02,5.839217454195022583e-02,4.442790895700454712e-02,3.837163746356964111e-02,1.649892702698707581e-02,-1.182202622294425964e-02,-3.587345406413078308e-02,-5.031093955039978027e-02,-3.266337886452674866e-02,-3.266337886452674866e-02,-3.266337886452674866e-02
4.601588845252990723e-02,3.194388002157211304e-02,1.240222714841365814e-02,2.269448712468147278e-03,6.845746189355850220e-03,1.642375625669956207e-02,3.271267935633659363e-02,4.792450740933418274e-02,6.217069923877716064e-02,6.508453190326690674e-02,6.852525472640991211e-02,6.934285908937454224e-02,7.270321249961853027e-02,7.347545772790908813e-02,2.377854287624359131e-02,2.813477255403995514e-02,3.487983345985412598e-02,4.167650640010833740e-02,1.320713385939598083e-02,2.119759097695350647e-03,2.119759097695350647e-03,2.119759097695350647e-03,2.119759097695350647e-03,2.119759097695350647e-03,2.119759097695350647e-03
6.977176666259765625e-02,5.870846286416053772e-02,3.864812478423118591e-02,2.615342102944850922e-02,2.784487046301364899e-02,3.476692363619804382e-02,5.307663604617118835e-02,5.305834859609603882e-02,6.238588690757751465e-02,6.943257153034210205e-02,7.741531729698181152e-02,9.694710373878479004e-02,9.694710373878479004e-02,9.694710373878479004e-02,9.694710373878479004e-02,9.694710373878479004e-02,2.436705306172370911e-02,2.436705306172370911e-02,2.436705306172370911e-02,2.436705306172370911e-02,2.436705306172370911e-02,2.436705306172370911e-02,2.436705306172370911e-02,2.436705306172370911e-02,2.436705306172370911e-02
1.064346730709075928e-01,9.367961436510086060e-02,6.627354025840759277e-02,5.594296008348464966e-02,4.980229958891868591e-02,4.619264230132102966e-02,4.832588136196136475e-02,5.845902487635612488e-02,7.861030101776123047e-02,1.037344783544540405e-01,8.573572337627410889e-02,8.573572337627410889e-02,8.573572337627410889e-02,8.573572337627410889e-02,8.573572337627410889e-02,8.573572337627410889e-02,8.573572337627410889e-02,8.573572337627410889e-02,8.573572337627410889e-02,8.573572337627410889e-02,8.573572337627410889e-02,8.573572337627410889e-02,8.573572337627410889e-02,8.573572337627410889e-02,8.573572337627410889e-02
